Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.2346972823143005,0.2517125606536865,0.0721,0.1168,0.1661,0.0721,0.0856,0.0646,0.0693,0.0151,0.0111,0.147,0.216
HAGN,2,6.221368908882141,0.14804387092590332,0.1029,0.1607,0.2217,0.1029,0.1196,0.0948,0.1004,0.0208,0.0147,0.2045,0.286
HAGN,3,6.198240160942078,0.14743995666503906,0.1177,0.1852,0.2479,0.1177,0.1347,0.1082,0.1137,0.0236,0.0162,0.233,0.3155
HAGN,4,6.160526216030121,0.14833688735961914,0.1256,0.1942,0.2565,0.1256,0.1426,0.1161,0.1216,0.0245,0.0167,0.2415,0.3235
HAGN,5,6.104020774364471,0.147810697555542,0.1261,0.1911,0.2603,0.1261,0.145,0.1174,0.1236,0.024,0.0168,0.2365,0.3275
HAGN,6,6.022087574005127,0.1476423740386963,0.128,0.1961,0.2665,0.128,0.1475,0.1187,0.1253,0.0242,0.0172,0.2385,0.333
HAGN,7,5.915890693664551,0.14755678176879883,0.1287,0.1965,0.2656,0.1287,0.148,0.1198,0.1264,0.0244,0.0172,0.239,0.3325
HAGN,8,5.787026882171631,0.14708280563354492,0.1295,0.1994,0.2633,0.1295,0.1471,0.1198,0.1256,0.025,0.0171,0.245,0.3305
HAGN,9,5.6269248723983765,0.15239548683166504,0.1274,0.197,0.2574,0.1274,0.1441,0.1174,0.1229,0.0247,0.0167,0.243,0.323
HAGN,10,5.457154095172882,0.14717936515808105,0.1262,0.1951,0.2579,0.1262,0.1434,0.1162,0.1217,0.0246,0.0168,0.2415,0.3235
HAGN,11,5.2584972977638245,0.14947032928466797,0.1273,0.1963,0.253,0.1273,0.1429,0.1176,0.1228,0.0248,0.0164,0.242,0.3165
HAGN,12,5.047577917575836,0.14662456512451172,0.1287,0.1996,0.2547,0.1287,0.1438,0.1181,0.1232,0.0252,0.0166,0.246,0.3205
HAGN,13,4.838098406791687,0.14933490753173828,0.1286,0.2001,0.2564,0.1286,0.1441,0.1182,0.1234,0.0252,0.0167,0.2465,0.3245
HAGN,14,4.618699550628662,0.1409165859222412,0.1266,0.1969,0.2545,0.1266,0.1426,0.1162,0.1214,0.0249,0.0167,0.2445,0.3225
HAGN,15,4.407850384712219,0.13995575904846191,0.1249,0.1937,0.2574,0.1249,0.1426,0.1146,0.1204,0.0244,0.0168,0.241,0.326
HAGN,16,4.196978986263275,0.1391921043395996,0.1249,0.1924,0.2578,0.1249,0.1431,0.1145,0.1206,0.0243,0.0169,0.239,0.3275
HAGN,17,3.9907432198524475,0.13931727409362793,0.1261,0.1944,0.2606,0.1261,0.1443,0.1154,0.1214,0.0246,0.0171,0.241,0.331
HAGN,18,3.794480264186859,0.13942933082580566,0.1281,0.1965,0.26,0.1281,0.1457,0.1176,0.1234,0.0249,0.017,0.2435,0.329
HAGN,19,3.600176841020584,0.13952231407165527,0.1285,0.1968,0.2635,0.1285,0.1469,0.1181,0.1243,0.0249,0.0173,0.2435,0.334
