Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.232496678829193,0.15541863441467285,0.0695,0.1079,0.1514,0.0695,0.0814,0.0639,0.0679,0.0136,0.0099,0.135,0.194
HAGN,2,6.210733950138092,0.14791631698608398,0.0915,0.1428,0.1947,0.0915,0.1058,0.0835,0.0883,0.0178,0.0127,0.1765,0.247
HAGN,3,6.175593376159668,0.13899922370910645,0.1053,0.1619,0.2185,0.1053,0.1208,0.0968,0.1019,0.0204,0.0142,0.2005,0.275
HAGN,4,6.117821037769318,0.15497374534606934,0.115,0.176,0.2342,0.115,0.1314,0.1069,0.1126,0.0217,0.0153,0.214,0.297
HAGN,5,6.0325727462768555,0.15045166015625,0.1186,0.1836,0.2429,0.1186,0.1351,0.1083,0.1139,0.0226,0.0157,0.223,0.3035
HAGN,6,5.915327966213226,0.14426827430725098,0.1212,0.1889,0.2499,0.1212,0.1381,0.11,0.1156,0.0235,0.0162,0.232,0.3135
HAGN,7,5.762582421302795,0.1523129940032959,0.1211,0.1899,0.2513,0.1211,0.1383,0.1094,0.1155,0.0234,0.0164,0.23,0.319
HAGN,8,5.579578697681427,0.14029645919799805,0.1212,0.1883,0.2497,0.1212,0.1382,0.1093,0.1152,0.0233,0.0162,0.23,0.315
HAGN,9,5.36307567358017,0.1525132656097412,0.1217,0.1878,0.2517,0.1217,0.1394,0.1108,0.1169,0.0234,0.0163,0.2305,0.317
HAGN,10,5.1283957958221436,0.1479198932647705,0.1214,0.1874,0.2574,0.1214,0.1406,0.1104,0.1167,0.0233,0.0166,0.2305,0.322
HAGN,11,4.874819874763489,0.1418914794921875,0.1215,0.1893,0.2544,0.1215,0.1395,0.1097,0.1156,0.0234,0.0165,0.2315,0.3175
HAGN,12,4.628326773643494,0.1524970531463623,0.1216,0.1884,0.2562,0.1216,0.1405,0.1104,0.1167,0.0232,0.0166,0.23,0.3225
HAGN,13,4.363896489143372,0.15361428260803223,0.1234,0.1904,0.257,0.1234,0.1417,0.1116,0.1177,0.0235,0.0166,0.233,0.323
HAGN,14,4.108771622180939,0.1565711498260498,0.123,0.1891,0.259,0.123,0.1423,0.1115,0.1179,0.0233,0.0168,0.231,0.3255
HAGN,15,3.8430120646953583,0.14825725555419922,0.1227,0.1878,0.2617,0.1227,0.143,0.1112,0.1179,0.0231,0.0169,0.229,0.328
HAGN,16,3.6554767787456512,0.15173745155334473,0.1228,0.188,0.2608,0.1228,0.1427,0.111,0.1176,0.0234,0.0169,0.2315,0.329
HAGN,17,3.426573395729065,0.1460416316986084,0.122,0.1878,0.2605,0.122,0.1419,0.1099,0.1167,0.0234,0.0169,0.2305,0.329
HAGN,18,3.2061955332756042,0.15240812301635742,0.1237,0.189,0.2623,0.1237,0.1438,0.1119,0.1187,0.0235,0.0171,0.2315,0.3315
