Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,13.169915735721588,0.19454336166381836,0.0031,0.0042,0.0095,0.0031,0.0051,0.0056,0.007,0.0017,0.0019,0.0165,0.037
BPR,2,13.161890864372253,0.19307446479797363,0.0033,0.0046,0.0097,0.0033,0.0053,0.0058,0.0071,0.0018,0.0019,0.018,0.0385
BPR,3,13.158285915851593,0.1917426586151123,0.0034,0.0044,0.0086,0.0034,0.005,0.0063,0.0075,0.0019,0.0018,0.019,0.036
BPR,4,13.155621647834778,0.1920921802520752,0.0033,0.0039,0.0096,0.0033,0.0055,0.0066,0.0081,0.0017,0.0019,0.017,0.038
BPR,5,13.154767155647278,0.18516135215759277,0.0039,0.0052,0.0098,0.0039,0.0056,0.007,0.0082,0.0022,0.002,0.021,0.039
BPR,6,13.154451549053192,0.1745600700378418,0.0039,0.005,0.01,0.0039,0.0057,0.007,0.0082,0.0021,0.002,0.0205,0.039
BPR,7,13.154719173908234,0.17662739753723145,0.004,0.005,0.0097,0.004,0.0057,0.0074,0.0086,0.002,0.0019,0.02,0.038
BPR,8,13.155425250530243,0.17460131645202637,0.0037,0.0045,0.0092,0.0037,0.0054,0.007,0.0082,0.0019,0.0018,0.0185,0.0355
BPR,9,13.156095743179321,0.17322373390197754,0.0038,0.0049,0.0091,0.0038,0.0053,0.0073,0.0083,0.0021,0.0018,0.0205,0.035
BPR,10,13.15722531080246,0.1730329990386963,0.0033,0.0046,0.0095,0.0033,0.0049,0.0058,0.0067,0.0021,0.0018,0.0205,0.035
BPR,11,13.158157289028168,0.1788768768310547,0.0031,0.0044,0.0084,0.0031,0.0046,0.0055,0.0065,0.002,0.0017,0.019,0.0335
BPR,12,13.159218668937683,0.17456388473510742,0.0029,0.004,0.0077,0.0029,0.0043,0.005,0.006,0.0018,0.0017,0.017,0.0325
BPR,13,13.160101592540741,0.17344307899475098,0.0029,0.0039,0.0096,0.0029,0.005,0.005,0.0064,0.0017,0.0019,0.016,0.037
BPR,14,13.160983264446259,0.17265748977661133,0.003,0.0043,0.0092,0.003,0.0049,0.0048,0.0061,0.0017,0.0019,0.016,0.036
BPR,15,13.161857724189758,0.17278671264648438,0.0034,0.0051,0.009,0.0034,0.005,0.0053,0.0064,0.0019,0.0018,0.018,0.0345
BPR,16,13.162614166736603,0.17270684242248535,0.0038,0.0058,0.009,0.0038,0.0051,0.0058,0.0067,0.0022,0.0018,0.0215,0.0345
BPR,17,13.163297772407532,0.17258024215698242,0.0035,0.0049,0.0106,0.0035,0.0055,0.0058,0.0071,0.0021,0.0021,0.0205,0.041
BPR,18,13.163906157016754,0.17218852043151855,0.0035,0.0048,0.0114,0.0035,0.006,0.0059,0.0076,0.0019,0.0023,0.0185,0.0455
