Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.2317928075790405,0.1394655704498291,0.205,0.2966,0.3603,0.205,0.2228,0.1981,0.2039,0.0379,0.0239,0.3672,0.4527
HAGN,2,6.205763518810272,0.13885021209716797,0.2441,0.3497,0.4221,0.2441,0.2646,0.2361,0.2428,0.0456,0.0286,0.4357,0.5333
HAGN,3,6.154572367668152,0.13881564140319824,0.2549,0.3598,0.4446,0.2549,0.2788,0.2475,0.2552,0.0472,0.0302,0.4452,0.5558
HAGN,4,6.072371125221252,0.13824057579040527,0.2599,0.3659,0.4422,0.2599,0.2818,0.2526,0.2594,0.0475,0.0301,0.4522,0.5528
HAGN,5,5.947328150272369,0.14008188247680664,0.2589,0.3631,0.4453,0.2589,0.2822,0.2511,0.2585,0.0474,0.0303,0.4472,0.5558
HAGN,6,5.775372862815857,0.13707900047302246,0.2542,0.3634,0.4474,0.2542,0.2783,0.2437,0.2513,0.047,0.0305,0.4467,0.5573
HAGN,7,5.556279838085175,0.13901042938232422,0.2497,0.3615,0.4475,0.2497,0.2744,0.2379,0.2458,0.0468,0.0304,0.4452,0.5573
HAGN,8,5.310346007347107,0.14022397994995117,0.2435,0.3593,0.4441,0.2435,0.2675,0.2297,0.2371,0.0467,0.0301,0.4427,0.5513
HAGN,9,5.030109882354736,0.14049816131591797,0.2396,0.3536,0.4396,0.2396,0.2641,0.2253,0.2333,0.046,0.0298,0.4347,0.5488
HAGN,10,4.707471251487732,0.14025211334228516,0.2409,0.3558,0.439,0.2409,0.2646,0.2271,0.2347,0.0463,0.0298,0.4397,0.5483
HAGN,11,4.405343025922775,0.14609837532043457,0.2425,0.357,0.4382,0.2425,0.2658,0.2291,0.2367,0.0464,0.0299,0.4397,0.5488
HAGN,12,4.087750315666199,0.14236760139465332,0.2417,0.358,0.4382,0.2417,0.2646,0.2277,0.235,0.0467,0.0299,0.4427,0.5478
HAGN,13,3.7963396310806274,0.1390995979309082,0.2425,0.3566,0.4397,0.2425,0.2662,0.2291,0.2363,0.0467,0.0301,0.4432,0.5493
HAGN,14,3.5040873885154724,0.14319062232971191,0.2441,0.3581,0.4426,0.2441,0.2682,0.2303,0.2378,0.0469,0.0303,0.4427,0.5508
HAGN,15,3.2400867342948914,0.13951325416564941,0.2452,0.3574,0.442,0.2452,0.2695,0.2324,0.2399,0.047,0.0304,0.4432,0.5508
