Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249357402324677,0.2151336669921875,0.0011,0.0014,0.0025,0.0011,0.0015,0.0021,0.0024,0.0009,0.0007,0.0085,0.014
BPR,2,15.249196350574493,0.21714520454406738,0.0014,0.0019,0.0033,0.0014,0.002,0.0028,0.0033,0.0007,0.0008,0.007,0.015
BPR,3,15.249233365058899,0.22020292282104492,0.0022,0.0028,0.0053,0.0022,0.0032,0.0042,0.005,0.0012,0.0012,0.012,0.024
BPR,4,15.249237537384033,0.2191910743713379,0.0019,0.0028,0.0041,0.0019,0.0025,0.0032,0.0037,0.0013,0.001,0.013,0.02
BPR,5,15.249238073825836,0.22267580032348633,0.0011,0.0012,0.003,0.0011,0.0017,0.0022,0.0028,0.0007,0.0008,0.0065,0.015
BPR,6,15.249238073825836,0.2210254669189453,0.0025,0.0034,0.0047,0.0025,0.0031,0.0048,0.0053,0.0014,0.0011,0.014,0.0215
BPR,7,15.249238073825836,0.2210402488708496,0.0014,0.0014,0.004,0.0014,0.0023,0.003,0.0037,0.001,0.001,0.009,0.02
BPR,8,15.249238073825836,0.32541704177856445,0.0019,0.0024,0.0046,0.0019,0.0027,0.0031,0.0038,0.0011,0.0011,0.0105,0.021
BPR,9,15.249238073825836,0.22139382362365723,0.0012,0.0015,0.0035,0.0012,0.002,0.0022,0.0029,0.0008,0.0009,0.008,0.018
BPR,10,15.249238073825836,0.22054791450500488,0.0018,0.0026,0.0044,0.0018,0.0026,0.0036,0.0043,0.0013,0.0012,0.0125,0.024
BPR,11,15.249238073825836,0.2157118320465088,0.0015,0.0016,0.0035,0.0015,0.0022,0.0032,0.0038,0.001,0.001,0.0095,0.019
BPR,12,15.249238073825836,0.221174955368042,0.0012,0.0016,0.0034,0.0012,0.002,0.0024,0.0031,0.001,0.001,0.0095,0.0195
BPR,13,15.249238073825836,0.22380328178405762,0.0018,0.0026,0.0056,0.0018,0.0029,0.0032,0.004,0.0015,0.0014,0.015,0.0275
BPR,14,15.249238073825836,0.22179627418518066,0.0012,0.0017,0.0028,0.0012,0.0017,0.0021,0.0027,0.0009,0.0008,0.009,0.0165
BPR,15,15.249238073825836,0.2154088020324707,0.0015,0.0018,0.0034,0.0015,0.0021,0.003,0.0035,0.0011,0.001,0.0105,0.0185
BPR,16,15.249238073825836,0.2130415439605713,0.0017,0.0022,0.0043,0.0017,0.0026,0.0033,0.004,0.0011,0.0011,0.011,0.0215
BPR,17,15.249238073825836,0.21467232704162598,0.0017,0.0021,0.0044,0.0017,0.0026,0.0038,0.0045,0.0011,0.0011,0.0105,0.0225
